Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2011-11-07,10.850000381469728,11.010000228881836,10.699999809265137,10.842000007629396,77200000,11,2011,45,0.000737905721702846,35.11628486613294,-3.0321282677275665,-0.34071150804177286,-0.031586173592809255,8.053866145350664,1892350000,-0.037860756320178955,29565751.790955387,-11.021812660014538
2011-11-08,10.899499893188477,10.967499732971191,10.760499954223633,10.960000038146973,78290000,11,2011,45,-0.005520086199627875,41.42386674172996,-3.7537114033252856,-0.42222756605881884,-0.11036929309877586,8.057468406759272,1970640000,-0.05204693527967722,29922923.83115912,-5.848054674087474
2011-11-09,10.560999870300291,10.78499984741211,10.529999732971191,10.7475004196167,93612000,11,2011,45,-0.017352923194680778,36.61365486321394,-4.710416241661313,-0.5297243533990308,-0.1931705719385391,8.061381843258458,1877028000,-0.06198842754244524,27015665.29148872,-9.584351331641411
2011-11-10,10.53950023651123,10.70300006866455,10.404999732971191,10.675000190734863,100892000,11,2011,45,-0.012693203915934079,35.52901257138177,-5.175331856539571,-0.5811410011389331,-0.27392448591031243,8.065461385336448,1776136000,-0.04559212885431004,26810273.654438708,-10.218076933138162
2011-11-11,10.869500160217283,10.894000053405762,10.51550006866455,10.62600040435791,103262000,11,2011,45,0.022915466458998973,38.333722168910136,-4.403235110703636,-0.4940929412841797,-0.3366830321798299,8.069975627087196,1879398000,-0.05582771822229833,30043486.933725506,-8.509740273553367
2011-11-14,10.946499824523926,11.11750030517578,10.712499618530272,10.782500267028809,130444000,11,2011,46,0.01520978932841783,44.71314326091839,-3.856345367465539,-0.4322948333544616,-0.38034471011909,8.076006848815942,2009842000,-0.03327728218561815,30967553.7319006,-3.6187563196929418
2011-11-15,10.89150047302246,11.01650047302246,10.713000297546388,10.899999618530272,114780000,11,2011,46,-0.0007797381472714678,69.39510113252896,-3.614331393844042,-0.40422751964666936,-0.41035752758341304,8.081196642978865,1895062000,-0.05191106784965432,30390855.63967614,9.793350698153045
2011-11-16,10.599499702453612,10.84850025177002,10.56149959564209,10.81350040435791,110188000,11,2011,46,-0.019790141388264525,55.47844155010647,-3.2803018386504577,-0.365387775959114,-0.4266477670425025,8.085798377950303,1784874000,-0.04895760659153701,27436718.97254423,2.5195856520668567
2011-11-17,10.22599983215332,10.645000457763672,10.104999542236328,10.625499725341797,159662000,11,2011,46,-0.0375982215909968,35.6115029247013,-3.0232236790524065,-0.33487492952591325,-0.4338536031565437,8.091552226055038,1625212000,-0.09412898811415482,21810629.254547365,-5.889934962150996
2011-11-18,9.857000350952148,10.267000198364258,9.85550022125244,10.26650047302246,168750000,11,2011,46,-0.03988702120516767,32.96566414060318,-3.0618427655371847,-0.3368556988544942,-0.43342517991351276,8.096701993182275,1456462000,-0.1560577711450172,15721379.941545406,-7.667084179279517
2011-11-21,9.462499618530272,9.66800022125244,9.2524995803833,9.66450023651123,226424000,11,2011,47,-0.02090129991593633,29.048228330620162,-3.189315799581644,-0.34735574477758036,-0.4251060886600418,8.101641433120472,1230038000,-0.15267213892596365,6659349.84541554,-10.773219924770801
2011-11-22,9.616999626159668,9.70199966430664,9.178999900817873,9.34749984741211,198312000,11,2011,47,0.02883121509995752,28.48427071386692,-3.2589289379076116,-0.35180451319767947,-0.4053372175265583,8.106059491612593,1428350000,-0.03993556082797784,9897310.928446978,-10.796776702924749
2011-11-23,9.44950008392334,9.729999542236328,9.39449977874756,9.652999877929688,160226000,11,2011,47,-0.021081507985058937,23.25664473574257,-3.3954241670464707,-0.36295517285664936,-0.3810943477174157,8.109673244511885,1268124000,0.03148843779810119,7106650.358870251,-13.422512445298834
2011-11-25,9.119999885559082,9.541500091552734,9.075499534606934,9.520500183105469,99440000,11,2011,47,-0.04206714876778128,21.390174652491538,-3.9335894185514984,-0.41676606887426004,-0.3725024730052024,8.111466384415799,1168684000,-0.03944097897153663,3639218.27946464,-15.742797640167181
2011-11-28,9.707500457763672,9.730999946594238,9.527000427246094,9.582500457763672,144146000,11,2011,48,0.013044611951855,33.86071259787994,-3.916718707000889,-0.4120064209669074,-0.37024820496214084,8.114990501889919,1312830000,-0.06066847007689469,12924948.382937258,-10.529952843663354
2011-11-29,9.419500350952148,9.774999618530272,9.364999771118164,9.73900032043457,131502000,11,2011,48,-0.0328062387278128,30.41292231264768,-3.9897386450560166,-0.41612820747571,-0.37157050360981203,8.117910222170389,1181328000,-0.05066077340019737,9023574.366967991,-13.578600456349724
2011-11-30,9.614500045776367,9.765000343322754,9.4375,9.73799991607666,154340000,11,2011,48,-0.012682262411648264,36.978952514124096,-4.191876357978189,-0.4335577121147747,-0.379144940960441,8.121530429792045,1335668000,-0.05033843112289244,12218675.144911878,-8.962217935308157
2011-12-01,9.856499671936035,9.903499603271484,9.579500198364258,9.592499732971191,146554000,12,2011,48,0.027521495576114247,41.14136646331509,-4.537256023712384,-0.4666602733807679,-0.3937877569443137,8.125353235994323,1482222000,-0.029761451648295703,15907479.871454485,-6.480388531223954
2011-12-02,9.80150032043457,9.982999801635742,9.758999824523926,9.853500366210938,150524000,12,2011,48,-0.005277317079591612,35.08379682895212,-5.378482567250463,-0.5529359365120925,-0.41779667223960243,8.129421917414195,1331698000,-0.10210041492321792,15067554.67884497,-9.82565733511488
2011-12-05,9.812000274658203,9.949999809265137,9.683500289916992,9.942999839782717,118442000,12,2011,49,-0.013175054534384485,33.855133217214956,-5.831160791468578,-0.598291678306385,-0.4456784426316918,8.132549327636115,1450140000,-0.10538939206431347,15194436.84356446,-10.364039355521236
2011-12-06,9.599499702453612,9.916000366210938,9.505499839782717,9.798999786376951,104040000,12,2011,49,-0.020359229336926268,32.402606899966585,-5.893220359481765,-0.6017884657933159,-0.4734544373645403,8.135056684511131,1346100000,-0.12434875540282757,12941220.484687436,-11.862468112351001
2011-12-07,9.765999794006348,9.83549976348877,9.456000328063965,9.55150032043457,128546000,12,2011,49,0.022457149806389593,38.24566415061254,-5.644256999023247,-0.5743910716130181,-0.4969473150041368,8.13816779745994,1474646000,-0.10217039107957158,15170807.591530878,-7.863577827681076
2011-12-08,9.52400016784668,9.794500350952148,9.503999710083008,9.678500175476074,87222000,12,2011,49,-0.01596321793958069,39.71880850474241,-5.2066119898871905,-0.5276891268216648,-0.5092720992205151,8.140165189217024,1387424000,-0.10400162500317664,13009462.942941708,-6.864851122912823
2011-12-09,9.65149974822998,9.697500228881836,9.420000076293944,9.560500144958496,103176000,12,2011,49,0.009518288990296274,46.76121946475794,-4.770053583668271,-0.4813717939914799,-0.5169793628899121,8.142492298331186,1490600000,-0.07516009534553106,14390699.447959714,-2.0848188638069534
2011-12-12,9.47599983215332,9.557499885559082,9.381500244140623,9.501500129699709,86864000,12,2011,50,-0.002683818049602492,50.22854611348909,-4.223073022200239,-0.42383654300983054,-0.5178358446159255,8.144286431022026,1403736000,-0.1062627118984606,12811191.070219895,0.14267069133203858
2011-12-13,9.025500297546388,9.484000205993652,8.925000190734863,9.428000450134276,185946000,12,2011,50,-0.042691995478442574,40.89860554226078,-3.6373736287138905,-0.3625384294069729,-0.5099448132039475,8.147169161891055,1217790000,-0.15429241429553908,3971112.1396797467,-6.150559962634431
2011-12-14,9.010499954223633,9.037500381469728,8.512499809265137,8.949999809265137,232284000,12,2011,50,0.006759792876851873,42.91249196674672,-3.5353838905423096,-0.349871788269434,-0.4969683148582437,8.149702230297525,985506000,-0.08307467369465568,3585057.1140840785,-4.645749783595308
2011-12-15,9.062999725341797,9.239999771118164,8.976499557495117,9.102499961853027,145198000,12,2011,50,-0.004339493180639274,48.9893584102445,-3.1442747396237105,-0.30894555189670747,-0.46985827212320097,8.151812475754058,1130704000,-0.07146016513306218,4431054.761888516,-0.6250017646112161
2011-12-16,9.062999725341797,9.220499992370604,9.01550006866455,9.121000289916992,133282000,12,2011,50,-0.006359013565574962,35.56548127592974,-3.043482302752308,-0.29728852174220854,-0.4364134769494036,8.153754565076692,1130704000,-0.06639789203899993,4431054.761888516,-6.639203729384622
2011-12-19,8.966500282287598,9.158499717712402,8.949999809265137,9.100000381469728,90672000,12,2011,51,-0.014670339954487922,38.90248352795449,-3.2032336585807237,-0.31095513930687524,-0.4040986628953546,8.154967297358334,1040032000,-0.035973220632058954,3465613.10175646,-4.809173011164656
2011-12-20,9.12600040435791,9.158499717712402,9.027000427246094,9.134499549865724,92002000,12,2011,51,-0.0009304445702161332,37.820988655282186,-3.113839683572877,-0.3001891160622634,-0.3736317789452708,8.156305557555,1132034000,-0.021400987164514232,5102185.874714548,-5.080863686022385
2011-12-21,8.717499732971191,9.175000190734863,8.624500274658203,9.095999717712402,161334000,12,2011,51,-0.04161169706328902,23.779915398686143,-3.1991074775274275,-0.3056667217841511,-0.34896262282999146,8.157989851296636,970700000,-0.11232331652470935,-2119493.327275565,-11.555825869987766
2011-12-22,8.951499938964844,8.983499526977539,8.71049976348877,8.754500389099121,93898000,12,2011,51,0.02250266047289477,31.922576730020523,-3.0068275296773703,-0.28505129691882125,-0.3271492342663627,8.159027721938006,1064598000,-0.04584956797792903,400971.4866537363,-8.672145627517972
2011-12-23,8.86400032043457,8.984000205993652,8.779999732971191,8.961000442504883,69930000,12,2011,51,-0.01082469783286808,30.477756366798644,-3.117560317587868,-0.2934679434849663,-0.31266383431915556,8.159792516526464,994668000,-0.019772486316875414,-282584.15938803845,-9.66163807263709
2011-12-27,8.81350040435791,8.929499626159668,8.807999610900879,8.886500358581543,59018000,12,2011,52,-0.008214702219995748,32.65667033658917,-3.187814040358909,-0.29834935603997614,-0.30553171505615595,8.160413616957896,935650000,-0.08696802212289403,-618821.0658941757,-8.187919396411894
2011-12-28,8.694499969482422,8.832500457763672,8.61400032043457,8.819499969482422,73190000,12,2011,52,-0.014173139115882973,25.85079515876309,-3.5792934737456004,-0.33338778446882245,-0.3037001590783102,8.161030041144725,862460000,-0.057085800674599126,-1607037.0333241462,-10.971737119854676
2011-12-29,8.692999839782715,8.727499961853027,8.34850025177002,8.480999946594238,164186000,12,2011,52,0.024997039797601994,28.9939216511586,-3.9747073173232645,-0.36904163849659355,-0.3103775020338531,8.162098715031062,698274000,-0.006651928648289746,-1635365.320832411,-8.725328784321611
2011-12-30,8.654999732971191,8.758500099182129,8.624500274658203,8.668000221252441,85596000,12,2011,52,-0.001499825559461229,23.616629533045568,-3.924378239580469,-0.3629166896526623,-0.3176695206905702,8.162770138841944,612678000,-0.07052070786828851,-2009535.0208885036,-10.324820403601425
2012-01-03,8.951499938964844,8.973999977111816,8.77750015258789,8.794500350952148,102216000,1,2012,1,0.017852019074136208,36.94949585072283,-3.778250768536458,-0.3486795058617229,-0.32186111697444214,8.163912736833524,714894000,0.002333313040009221,1492147.935887625,-5.535034850979831
2012-01-04,8.875499725341797,9.024999618530272,8.803500175476074,8.96049976348877,84104000,1,2012,1,-0.009486082293458807,45.41282985587566,-3.849585095633943,-0.35490065354567335,-0.32794017669482106,8.164850648742664,630790000,-0.008673391226198096,778086.3808258373,-1.6619640713475992
2012-01-05,8.880499839782715,8.912500381469727,8.702500343322754,8.79699993133545,76182000,1,2012,1,0.009491861895989549,45.99999882624769,-3.6822368475458003,-0.3383012612660732,-0.3315662366372568,8.165618182044541,706972000,0.039717810735062135,821004.3832060744,-1.4427625004312994
2012-01-06,9.130499839782717,9.232500076293944,8.875,8.903499603271484,140168000,1,2012,1,0.02549561932117386,51.85185378991764,-3.416630662496159,-0.3135192271990661,-0.3347293400017285,8.167548688744052,847140000,0.030125364513252217,4766953.443755536,0.7447877798360419
2012-01-09,8.928000450134277,9.218500137329102,8.850000381469727,9.137999534606934,101138000,1,2012,2,-0.022980859615647733,46.66668550467254,-3.318249837430678,-0.3036153927827492,-0.3358568343681488,8.168814049427045,746002000,0.037347930209037,2523879.830082352,-1.489565036949488
2012-01-10,8.967000007629395,9.119999885559082,8.854999542236328,9.05500030517578,79716000,1,2012,2,-0.009718420163507288,50.012699495994816,-2.7273104256207725,-0.24861217767764288,-0.33033048121677844,8.169786912910535,825718000,0.0017124334786567488,2872097.635697942,0.005573248492324605
2012-01-11,8.944999694824219,9.03849983215332,8.909500122070312,8.982000350952148,62054000,1,2012,2,-0.00411942269897678,45.05462779359998,-2.3804734150179705,-0.21621153293511775,-0.31731089771303345,8.170527392976183,763664000,-0.013642504110721803,2719849.68101401,-1.9833519780172122
2012-01-12,8.796500205993652,8.974499702453613,8.787500381469727,8.970999717712402,107716000,1,2012,2,-0.019451512340839448,52.515939120335496,-2.0210730219883932,-0.18277884752322393,-0.2966150320493257,8.171629393520309,655948000,-0.004045807217700075,931613.6290744212,0.9062285683091744
2012-01-13,8.920999526977539,8.9399995803833,8.675000190734863,8.790499687194824,95070000,1,2012,2,0.014845554226321715,48.95582208686704,-1.6381866611503513,-0.14772442670968822,-0.2727047806112175,8.172588388124412,751018000,-0.06727353895266745,2277165.8565243036,-0.34072962291537223
2012-01-17,9.083000183105469,9.164999961853027,8.92549991607666,9.00749969482422,112890000,1,2012,3,0.008381958461195552,57.133546724454554,-0.9907389099985576,-0.08908019310388937,-0.24386041252701376,8.174082176967683,863908000,-0.025303949735848968,4327188.840493467,2.4706662314308407
2012-01-18,9.472000122070312,9.512499809265137,9.055999755859377,9.097000122070312,149470000,1,2012,3,0.04122238045157427,67.57405293032804,-0.24655456658520983,-0.022163501152625997,-0.20688961781667517,8.176696510029343,1013378000,0.07210721766987198,10728578.216794886,7.471489050897434
2012-01-19,9.72249984741211,9.79699993133545,9.517999649047852,9.543999671936035,141920000,1,2012,3,0.0187028689869878,75.63591791072459,0.7124547574165054,0.06406406867198555,-0.16218235893466865,8.17986996384717,1155298000,0.13973222629017765,14481842.634272255,11.823565260083424
2012-01-20,9.546500205993652,9.645000457763672,9.45199966430664,9.535499572753906,112206000,1,2012,3,0.0011536504360168565,69.58019926751464,1.2333428793333734,0.11093587141770556,-0.1150206813105829,8.182150561782745,1043092000,0.1147926140658435,12450655.586194709,9.818248958259169
2012-01-23,9.304499626159668,9.58650016784668,9.261500358581545,9.53950023651123,91706000,1,2012,4,-0.02463447817236037,63.62492397810568,1.5096963059832724,0.13595511974432561,-0.06617951325201904,8.183786153299048,951386000,0.13845294844361633,10125939.229898835,7.504331753058397
2012-01-24,9.350000381469728,9.420499801635742,9.190999984741213,9.25,93476000,1,2012,4,0.010810852050781443,59.343505264551325,1.7965527624377087,0.16202245614467436,-0.02055344282731713,8.185360557170986,1044862000,0.12058019621390656,10583054.472442906,4.451772833849423
