Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2010-06-01,11.97120475769043,12.186867203677128,11.915364632229355,11.923058887047151,107071833,6,2010,22,0.004038046871980348,33.05814889826996,-3.1786503013324663,-0.3967550412202492,-0.4537264818479534,13.559574402504149,-2673411188,-0.18563921002308156,-80959291.87866384,-5.241136642738755
2010-06-02,12.244195938110352,12.256604432087338,11.948620442164614,12.07816652566902,102012942,6,2010,22,0.01374624303187725,43.01810177151747,-3.1297679765518858,-0.38951032589643475,-0.4343906182509204,13.550264365327202,-2571398246,-0.10203445864155443,-78632990.2224501,-2.3783648235252204
2010-06-03,12.547714233398438,12.607275577145325,12.277203731883953,12.287378165226825,146575349,6,2010,22,0.021187275647490185,47.15579230893749,-2.9946094977094706,-0.37201880797361575,-0.41799449920654297,13.540179878593696,-2424822897,-0.08614889095471173,-74999570.74071302,-1.0335072807199717
2010-06-04,12.37696933746338,12.638297470976712,12.326838374675177,12.401787276144823,157399770,6,2010,22,-0.0020011582305705586,45.42809921047055,-2.7611303793047157,-0.342210763540022,-0.4026925264939961,13.529259571721246,-2582222667,-0.14438963058088677,-77141411.62495293,-1.735867851017772
2010-06-07,12.049379348754885,12.431320167287302,11.990561110778152,12.38540740922013,145852650,6,2010,23,-0.02713096544689316,39.71220366215175,-2.5610097043453632,-0.316271861394247,-0.38730677580222106,13.516670154175163,-2728075317,-0.18147394432974778,-81001796.72116393,-4.419556019268434
2010-06-08,12.031013488769531,12.131772396804736,11.851335495993505,12.10720342707597,107806577,6,2010,23,-0.006292942772899201,43.22193494722679,-2.0877195416292094,-0.2570074582711257,-0.36938873383394344,13.506485794516593,-2835881894,-0.21784962716284995,-81166117.2592908,-2.726892452320268
2010-06-09,11.76397705078125,12.132765312899354,11.71384609016356,12.091567745529067,109569158,6,2010,23,-0.02709249136605516,40.46881078884995,-1.6230382281361262,-0.19892659554114722,-0.3428444971046558,13.495359955663643,-2945451052,-0.2090618263443652,-83598078.4313905,-4.128004417032809
2010-06-10,12.08635711669922,12.123334581712555,11.809145386721548,11.921568739606135,103502504,6,2010,23,0.013822709132701744,55.96184128332056,-1.3080292916726983,-0.16007601909148406,-0.31448241244693775,13.485856689743205,-2841948548,-0.16804638512264297,-80761695.47024055,2.5262620388914225
2010-06-11,12.123334884643556,12.1285470605402,11.952591224245182,11.974431048973091,71535130,6,2010,23,0.012435149115768204,58.29385116679541,-0.950626862208094,-0.11614436369675829,-0.28321347073612047,13.479630881807969,-2770413418,-0.10492593826680208,-80542836.35400997,3.48480510550215
2010-06-14,11.991554260253906,12.272239186245544,11.991554260253906,12.271743150564474,81921917,6,2010,24,-0.02283203672639443,53.034139678704484,-0.6998549194679567,-0.0854024887084961,-0.24861874267925899,13.472652785359925,-2852335335,-0.16983005770329385,-81433327.41741629,1.2637374673193562
2010-06-15,12.358854293823242,12.418664607737789,11.966490044193543,11.988824954955168,171022641,6,2010,24,0.030864520939988774,59.16900550677259,-0.6099427687403272,-0.07445884973574834,-0.2136130231058494,13.459991846371086,-2681312694,-0.15830591936101313,-76194922.0850381,4.385106287690898
2010-06-16,12.44025421142578,12.508005846409835,12.312196228283389,12.313685285648532,91915234,6,2010,24,0.010278720207731983,61.14375001659789,-0.18592219346064753,-0.02266031045180128,-0.1747954122700922,13.454246080841797,-2589397460,-0.11625134718921563,-75589534.86255443,5.426213744300349
2010-06-17,12.410720825195312,12.55441438282867,12.326590511195302,12.494357004023753,79388456,6,2010,24,-0.006693916205652332,54.71752797546609,0.18496751453129995,0.022528116519634267,-0.13426887004124152,13.449383756678616,-2668785916,-0.13366622573980189,-75778004.47848359,1.96142156033541
2010-06-18,12.409480094909668,12.49485239424801,12.362326298338312,12.471027478129413,115346733,6,2010,24,-0.0049352295412451955,57.408922475510266,0.3402064796475646,0.04141803888174245,-0.09452554778835381,13.442343565198062,-2784132649,-0.09110921730055174,-75789535.9750823,2.9652182637903293
2010-06-21,12.12482452392578,12.432808519853436,12.033744960026189,12.406254456256136,119787316,6,2010,25,-0.022684520402403867,52.9367023437175,0.22613248647495693,0.027482057229066825,-0.06291560162166575,13.433542908415241,-2903919965,-0.08670483051442934,-78537284.19433239,1.2832439954438404
2010-06-22,12.067496299743652,12.324356311376098,12.054590819571327,12.158079828013062,89120799,6,2010,25,-0.007450479808554837,46.318530201750335,0.18136672584671187,0.02200479996509941,-0.038367668787638344,13.426822869475139,-2993040764,-0.05315593025121276,-78958662.42824253,-1.4431297837754897
2010-06-23,11.963263511657717,12.083379220925725,11.866722801647873,12.083379220925725,81468223,6,2010,25,-0.009940572671922304,36.720447279499005,0.32680458484823394,0.03956957963796803,-0.01618482448436589,13.41989547118919,-3074508987,-0.10883597355483798,-79662342.77856319,-4.657826205390299
2010-06-24,11.790780067443848,11.980633441360938,11.745116278633482,11.903948418403273,76027907,6,2010,25,-0.009506791106761597,36.69145934410836,0.345543900627059,0.04176178956643106,0.0013603036559884805,13.412905030873342,-3150536894,-0.0735263368360303,-80758494.78114618,-4.73612929010997
2010-06-25,11.730722427368164,11.854065218190756,11.678109384898852,11.83942266267195,90144622,6,2010,25,-0.009181210807390358,41.76500278988697,0.49524361664583394,0.05975140058077244,0.01748851357701832,13.404255400013174,-3240681516,-0.1260404178009339,-81217656.36603428,-2.644591992363895
2010-06-28,11.715831756591797,11.851583990929717,11.639642765478165,11.72848921897669,70756221,6,2010,26,-0.001079206549843954,41.840155013648626,0.2625632289011437,0.03167104721069336,0.029280724348845173,13.397453201812612,-3311437737,-0.11088251685440745,-81307472.45356123,-2.6197438185232182
2010-06-29,11.273584365844728,11.528956266640538,11.19565735079793,11.501409181802943,140609069,6,2010,26,-0.019808426285595496,38.36005784047151,-0.18397777382787822,-0.022160627903083707,0.029336244632036015,13.380860738497947,-3452046806,-0.1146521521964306,-86615161.67038848,-4.168596069336556
2010-06-30,11.04253387451172,11.36218422034556,11.036826613192511,11.290957485050642,144668227,6,2010,26,-0.022001996807430833,24.100975453700443,-0.5867950730118062,-0.0705006672785835,0.01899971309890071,13.362543746707148,-3596715033,-0.21877776420530007,-89580116.19096614,-8.636375974240348
2010-07-01,10.907031059265137,11.128154641354865,10.761600430837913,11.05097168014302,141070793,7,2010,26,-0.013025155166809748,21.22813832832736,-1.299103111076989,-0.15561512800363353,-0.0028928609994744014,13.343264284318414,-3737785826,-0.2754321691259182,-91311194.38531883,-10.03274954417941
2010-07-02,10.834068298339844,10.976271857822786,10.82041876357862,10.959893176317324,77730264,7,2010,26,-0.011480483974914028,21.835760271480396,-2.112916882907453,-0.2523141579750252,-0.033981329355484625,13.332530548767586,-3815516090,-0.2656312706776225,-91831172.24529515,-9.652509898158558
2010-07-06,10.822154998779297,11.110037196248523,10.761600634702171,11.018957632289888,102787835,7,2010,27,-0.017860367566336962,4.789641615798303,-2.7989050581619064,-0.332778411033825,-0.0734016861331429,13.31859949300497,-3918303925,-0.25187408059959465,-91944199.24824682,-12.433994758008945
2010-07-07,11.172825813293455,11.199876863318329,10.805031500302055,10.877746342011864,125657235,7,2010,27,0.02712689393591939,17.811669706283354,-3.390873980455148,-0.4020143594497281,-0.12246656825399801,13.302904566788094,-3792646690,-0.21224062942191574,-87872521.75406776,-10.188122980382923
2010-07-08,11.33066463470459,11.349774361801746,11.159423995131435,11.255963751719278,107156148,7,2010,27,0.0066365603721761654,24.248513945109096,-3.749074632496755,-0.4435581916417828,-0.17639101061046622,13.290991473716943,-3685490542,-0.131306376222511,-86358723.86713092,-8.702606445695512
2010-07-09,11.601920127868652,11.745116696483532,11.485029604756956,11.712854421770585,173909421,7,2010,27,-0.009471157918238939,32.94192679186841,-3.8763038024284358,-0.4576532901861743,-0.23388042069568252,13.27508397863557,-3511581121,-0.17195861957767328,-82195341.81673089,-6.507605160447248
2010-07-12,11.808897972106934,11.898489434009395,11.691015369849998,11.723029628836368,133875926,7,2010,28,0.007324756994501316,43.1002702215217,-3.7536114873739383,-0.44210107509906393,-0.2865217676189889,13.264407855457016,-3377705195,-0.18926459646213042,-79807000.03765556,-2.6056175179725827
2010-07-13,12.140707015991213,12.23476469334289,11.919335414793304,11.968225337526622,159648166,7,2010,28,0.014411633604839531,51.42772547766605,-3.431521936427547,-0.40385348368913654,-0.3289320849285503,13.25443267280734,-3218057029,-0.11899247299740535,-75321170.33166079,0.6066769313955835
2010-07-14,12.19381618499756,12.255612538460506,12.072707457526882,12.157583724152904,125187481,7,2010,28,0.0029802353548818556,54.58762045369151,-3.1493311893838536,-0.3708176001524315,-0.3623006330256445,13.247234145033238,-3092869548,-0.15934304473421085,-74773541.34455562,1.927172072362859
2010-07-15,12.26032829284668,12.277203959708457,11.978898348961843,12.203496094637192,195056389,7,2010,28,0.0046570423564492106,59.75462325123598,-2.8367476703519094,-0.3342626889546718,-0.38215036202020436,13.236187684366351,-2897813159,-0.09076657009130991,-73709591.27470057,3.982333846590241
2010-07-16,11.40635871887207,11.678109305278769,11.404124657752597,11.642372879706617,314165171,7,2010,28,-0.020271998094643914,44.93294177799336,-2.62918753852589,-0.30944360830845064,-0.3884980787239183,13.207861091826137,-3211978330,-0.1940785993438339,-95592161.69437386,-2.7650787110889476
2010-07-19,11.569409370422363,11.655525729476434,11.354490974693404,11.441103369449126,182694226,7,2010,29,0.011214477907423671,47.81385401582494,-2.0907371275738202,-0.24565471135652928,-0.3788176676486632,13.192092622009445,-3029284104,-0.14712318480567696,-92980599.7298627,-1.2497822537187808
2010-07-20,11.951847076416016,11.98659143116638,11.430927872488972,11.441599291788446,162787890,7,2010,29,0.04459584465554312,60.310888040291886,-1.294303535602997,-0.15199102499546235,-0.35103729715374477,13.180471514369152,-2866496214,-0.0677528193113003,-87599492.9488798,6.016389185201836
2010-07-21,11.850342750549316,12.053845664294265,11.798970748868452,12.011656974506332,131675710,7,2010,29,-0.01342980608748573,62.78375039352654,-0.5271098744841255,-0.061870275399623864,-0.3086275286823938,13.171952289202716,-2998171924,-0.06596923798271549,-88717784.88242894,7.3154303642407035
2010-07-22,12.031758308410645,12.135247311556451,11.973933093827164,11.99254583421444,86230004,7,2010,29,0.00326973727999711,67.54410862524375,0.43932060605396933,0.05151061522655098,-0.25205376141431324,13.167068098967952,-2911941920,-0.07152409213259443,-87397699.49677043,10.311946881182593
2010-07-23,12.1620512008667,12.175203748877886,11.912634570450408,11.93149628025996,90915501,7,2010,29,0.019323219417851232,70.35062341267765,1.234776391460182,0.14464617998172002,-0.18685962196089279,13.16212971994771,-2821026419,-0.024577717661423987,-86413168.11816879,12.257472132886118
2010-07-26,12.135000228881836,12.179174013347048,12.03349536055578,12.137977393334134,80107140,7,2010,30,-0.0002452768163774498,70.02573664827725,1.8992087077982913,0.22227878448290816,-0.11728936994177669,13.15794591888224,-2901133559,2.7474067297338743e-06,-86591343.32596377,12.131088773452456
2010-07-27,12.225831985473633,12.346692700966926,12.164781583093028,12.17495601664981,98415508,7,2010,30,0.004178739434807591,67.44510707465983,2.405250763650298,0.2813348281077861,-0.044827989023974744,13.15348645263243,-2802718051,-0.004493044168901274,-85854692.86869898,9.424707677151005
2010-07-28,12.020342826843262,12.290853329763683,11.978650171081735,12.283160025124475,100214225,7,2010,30,-0.021396545981949008,61.24827584919676,2.5911413801993897,0.30297375948001104,0.02597606080210113,13.14825123333545,-2902932276,-0.004043520834898514,-87539072.04244459,6.086829099382774
2010-07-29,12.036225318908691,12.132766028096713,11.895759793870257,12.060051186592524,107421137,7,2010,30,-0.001975602533952809,57.72693399863175,2.527223740241291,0.2954696814219151,0.09318864854991954,13.142300518351261,-2795511139,0.055047375574079134,-87397136.37716123,3.7433906306319638
2010-07-30,12.032751083374023,12.095043473324326,11.891043569586111,11.90370103200794,86085465,7,2010,30,0.010841170407344794,54.29358918498503,2.389015838503982,0.2793749907077885,0.1515252821126215,13.137512392767468,-2881596604,0.07990614870558505,-87421984.79712655,1.8956308352891134
2010-08-02,12.170737266540527,12.24196305510325,12.084620903668522,12.1354968741819,74626675,8,2010,31,0.0029039101343761825,50.62225789763024,2.1974602590333765,0.2572953334221477,0.19700154415902263,13.133974791102217,-2806969929,0.10697549277178067,-86566199.61763543,0.24735174409332245
2010-08-03,12.156341552734377,12.221612055523334,12.080152563520835,12.172970150988832,72362219,8,2010,31,-0.0013660263722164766,49.21082555740278,2.587808871910078,0.3034239365504341,0.2375897899312513,13.13052306283487,-2879332148,0.13607654873168182,-86651790.63585302,-0.3073248907039441
2010-08-04,12.56558322906494,12.58245889602649,12.18661954956356,12.214663622054644,153071607,8,2010,31,0.028729371341563555,55.61745240882341,3.0086862592198065,0.3537556758293743,0.2711725744426761,13.125458948131469,-2726260541,0.14664334458836317,-81498654.65529951,2.4897778340598085
2010-08-05,12.609758377075195,12.62216687228272,12.49708794823724,12.55491222009152,97178890,8,2010,31,0.004368501827986141,81.5483875484156,3.0246774341749614,0.3571903094267235,0.2947885888254543,13.122896094170857,-2629081651,0.14425147415392703,-81157015.7698642,10.550252607890316
2010-08-06,12.414196968078612,12.551189304079005,12.310708900043664,12.542751945316024,133277692,8,2010,31,-0.010249343828044039,71.77580330821979,2.9625955466023597,0.35142188805800245,0.3091378225560203,13.118459663648657,-2762359343,0.1461402187224567,-83223984.2601342,7.301907734512186
2010-08-09,12.541508674621582,12.54523179301974,12.442487789077513,12.46457563084545,75168699,8,2010,32,0.006172135021247674,67.50139404283745,2.7760288706074316,0.33103656157468997,0.3146602373856763,13.116283908632871,-2687190644,0.16990832598145444,-82453104.32541813,4.933644100660526
2010-08-10,12.500808715820312,12.557640909855625,12.37324582640435,12.467057384575703,83270954,8,2010,32,0.0027072411879940856,70.02901883904676,2.4619458493900335,0.2951609538151665,0.3137921478673602,13.113763498849806,-2770461598,0.16194110964524544,-82723336.91745074,5.489005499362827
2010-08-11,12.203742980957031,12.359100969549674,12.19778675199808,12.352399736840914,89253294,8,2010,32,-0.012034645821938156,54.943625253912515,2.057383550188311,0.24775151717357247,0.3084901296175444,13.110142377524536,-2859714892,0.1132916335850302,-84844327.32485725,1.4294226009025053
2010-08-12,12.210444450378418,12.27844409880475,11.974678316529255,12.010166722881076,88514535,8,2010,32,0.016675682537843926,51.49743856087254,1.7096608527903445,0.20656081346365163,0.30039966547930697,13.106169548131598,-2771200357,0.0647394291521713,-84795721.13488944,0.39790368180878993
2010-08-13,12.06997776031494,12.190094420395765,12.061540402123288,12.135744301939685,77678069,8,2010,32,-0.005419242527566556,48.1199590797916,1.5050020704695404,0.18226193770384036,0.29206262151060614,13.102538204755318,-2848878426,0.1887744295220171,-85689315.24502146,-0.5358258536505006
