Date,Close,High,Low,Open,Volume
2019-07-31,60.6161994934082,61.47910013321654,60.17199478463942,60.93107002381096,34510000
2019-08-01,60.23407745361328,61.4845854052534,60.07016520556219,60.48417828373331,33970000
2019-08-02,59.48576354980469,60.12895269872881,59.23416512328214,59.82205294413828,32902000
2019-08-05,57.40972137451172,58.55161831546215,56.80290059194957,58.292547052180446,51950000
2019-08-06,58.28806686401367,58.78677468522436,57.79234666006381,57.95725477057367,34188000
2019-08-07,58.489341735839844,58.711292044185626,57.27540369678669,57.59306038295543,28886000
2019-08-08,60.02432632446289,60.03478678551596,58.441014671020525,58.92975614727956,29360000
2019-08-09,59.187835693359375,59.97849380274402,58.96827242492408,59.68504972188963,21314000
2019-08-12,58.52521514892578,59.0358810535932,58.174573022526154,58.74940808217496,20060000
2019-08-13,59.649173736572266,60.02332908742772,58.36329718277537,58.36329718277537,25888000
2019-08-14,58.00607681274414,58.903354026581276,57.81924811332101,58.604923002862854,31574000
2019-08-15,58.15404510498047,58.58151003114517,57.8974673222491,57.966718464786844,24374000
2019-08-16,58.6692008972168,58.9242848916927,58.380736169314865,58.766351679001794,26266000
2019-08-19,59.70796585083008,60.133435248934724,59.29146310578417,59.29146310578417,24632000
2019-08-20,58.92278289794922,59.5888923050633,58.8938873938927,59.548536666209294,18310000
2019-08-21,59.34925079345703,59.73536420310823,59.158932737706095,59.443911885137105,14814000
2019-08-22,59.2635612487793,59.68614184072026,58.71802082262473,59.48974591893031,18950000
2019-08-23,57.35840606689453,59.49024587905991,57.18204161847959,58.887910296773164,33740000
2019-08-26,58.235252380371094,58.26414788331042,57.441602916713386,57.655833308868544,24522000
2019-08-27,58.18294143676758,58.90833566702696,57.864585351045044,58.815172182326826,21544000
2019-08-28,58.341373443603516,58.61040724130766,57.65783245205042,57.87754015595829,16040000
2019-08-29,59.4289665222168,59.58889146572505,58.84456427345257,58.84456427345257,21768000
2019-08-30,59.19231414794922,59.71045287508529,58.97823579082762,59.71045287508529,22596000
2019-09-03,58.21034240722656,59.13203372271315,57.95177287922764,58.64079875240773,29598000
2019-09-04,58.859012603759766,58.96214241337881,58.3403759384465,58.6248533529942,21378000
2019-09-05,60.352149963378906,60.43485298765829,59.363203026575825,59.363203026575825,28162000
2019-09-06,60.030799865722656,60.38378341284956,59.91083145227928,60.19023067281565,21442000
2019-09-09,60.00489807128906,60.78160634412705,59.41750818754207,59.98447128342842,29438000
2019-09-10,60.0841064453125,60.283391143183806,59.51515165471628,59.543549220525215,25202000
2019-09-11,60.79007339477539,60.91114030998167,59.8947917100551,59.95507619955846,26140000
2019-09-12,61.49155807495117,61.870692796251326,60.93206781311293,60.99583785892227,34518000
2019-09-13,61.756103515625,61.82186530298735,61.13084769376749,61.34707363653927,26028000
2019-09-16,61.344581604003906,61.756104974838095,61.061100058580465,61.25590334636474,21066000
2019-09-17,61.23746871948242,61.52892104726575,60.96544730709261,61.29974495536022,19102000
2019-09-18,61.39988327026367,61.55931028186595,60.608727247830366,61.155761490225146,22702000
2019-09-19,61.7137565612793,61.99922984677527,61.380454793260476,61.382446538062354,19920000
2019-09-20,61.27632522583008,61.943430498183616,60.9350526780369,61.43525429747233,45400000
2019-09-23,61.480594635009766,61.73268719582508,60.989359655936624,61.08053139628999,21248000
2019-09-24,60.719825744628906,62.113819026408834,60.31727283930037,61.77802378047906,31664000
2019-09-25,62.10285949707031,62.19154155699007,60.28788199068896,60.573355284941805,29060000
2019-09-26,61.84727478027344,62.0271285730502,61.39280727642576,61.87567234744454,30760000
2019-09-27,61.035194396972656,61.97830455724558,60.50509760445849,61.927986394179904,27078000
2019-09-30,60.731788635253906,61.08053405095386,60.39798890864967,60.82993528788376,28082000
2019-10-01,60.039276123046875,61.34109807501698,59.96354800537634,60.73178758007621,25470000
2019-10-02,58.62086868286133,59.634723787370426,58.354822515262114,59.634723787370426,32302000
2019-10-03,59.178863525390625,59.240143888786534,57.91340995741788,58.78876661340956,32424000
2019-10-04,60.233577728271484,60.35513878499801,59.24562664418619,59.381141318349414,23248000
2019-10-07,60.167808532714844,60.69212394375996,59.97201317865986,60.00439803658435,16858000
2019-10-08,59.24363327026367,60.088098876315875,59.23765423468089,59.6651191689719,20786000
2019-10-09,59.900272369384766,60.20118927641272,59.66710899435593,59.75279963252635,17354000
2019-10-10,60.217132568359375,60.53250103725607,59.652662957962306,59.71444125738713,16932000
2019-10-11,60.5549201965332,61.199603155924414,60.469727491227204,60.89171132907406,25454000
2019-10-14,60.63911819458008,61.09697625497012,60.37108406604796,60.399979571253894,17350000
2019-10-15,61.92798614501953,62.14321241302108,60.80153284110888,60.80153284110888,27634000
2019-10-16,61.959373474121094,62.512386751684204,61.70080394206041,61.83631481125006,21892000
2019-10-17,62.42918395996094,62.940096905930254,62.27324630757062,62.32256859830595,19048000
2019-10-18,62.051544189453125,62.71914360470536,61.83183268953383,62.448616004541776,27056000
2019-10-21,62.08442306518555,62.506855416596785,61.807916430041125,62.38882933194672,20544000
2019-10-22,61.91752624511719,62.30612936197141,61.84678129020023,62.16912467923839,20476000
2019-10-23,62.731101989746094,62.76896414675614,61.89560304304751,61.89560304304751,18230000
2019-10-24,62.823768615722656,62.97373103979089,62.46132046356626,62.819283388733574,20562000
2019-10-25,63.030029296875,63.25272842269501,62.27673541143346,62.3275515136555,24262000
2019-10-28,64.26908111572266,64.73291443997107,63.39920548127076,63.54418475367942,52264000
2019-10-29,62.90497589111328,63.850077806238254,62.635542992734,63.58303956287251,37728000
2019-10-30,62.838714599609375,63.24076958859277,62.37587718255855,62.424203603073174,28178000
2019-10-31,62.77992630004883,63.156571329204006,62.318233006413415,62.83821524466579,29114000
2019-11-01,63.458984375,63.50282556649354,62.79935575261423,63.02354867412212,33402000
2019-11-04,64.33731842041016,64.47482481764611,63.589258684628824,63.59399097854077,30020000
2019-11-05,64.3702163696289,64.71398242337197,64.3303054500767,64.4130616920282,25654000
2019-11-06,64.35874938964844,64.45490809394231,63.8954178449174,64.24217149966927,23060000
2019-11-07,65.20870208740234,65.95003410432021,64.48056728103616,64.48230815731286,40600000
2019-11-08,65.333740234375,65.66405816144575,64.98474399962865,65.03033366634848,25028000
2019-11-11,64.7269287109375,65.08738128745507,64.63824285714325,64.92570787303349,20238000
2019-11-12,64.7074966430664,65.26548923284996,64.55653456066965,64.76727939137783,21718000
2019-11-13,64.66764068603516,64.98150772520644,64.44394190688787,64.47184153712884,16534000
2019-11-14,65.3382339477539,65.61424265954248,64.55056725411802,64.64273486977683,23870000
2019-11-15,66.5045394897461,66.50504122697197,65.47872252729222,65.71089002544576,35652000
2019-11-18,65.798583984375,66.53737688995162,65.63915317018164,66.37251819089587,29748000
2019-11-19,65.53752136230469,66.14732978631665,65.40499430715609,66.14732978631665,25384000
2019-11-20,64.91923522949219,65.5145996893556,64.32637185379158,65.35218126036304,26172000
2019-11-21,64.83453369140625,65.39452561677743,64.41853273922996,64.84101066248286,19910000
2019-11-22,64.53511810302734,65.20222339507046,64.33932654266393,65.04727780845323,27714000
2019-11-25,65.10059356689453,65.33076173964967,64.67412448728324,64.72643439898943,20724000
2019-11-26,65.4423599243164,65.50463616242392,65.02087781135316,65.25851882737378,21394000
2019-11-27,65.4144515991211,65.68199155963015,65.24705382313128,65.51459378364034,19912000
2019-11-29,65.01439666748047,65.27570294129762,64.96507437659734,65.12201170289069,11740000
2019-12-02,64.26509094238281,65.05773696116405,63.82068858146408,64.81710834010002,30218000
2019-12-03,64.5321273803711,64.69060792638085,63.72104254057905,63.74944010759681,22876000
2019-12-04,65.79061126708984,66.05267016383819,65.00991567642,65.11653484638099,30750000
2019-12-05,66.16874694824219,66.22992848046287,65.58633646781333,66.16226997688881,24254000
2019-12-06,66.79100799560547,66.95940164989565,66.43329216324464,66.43329216324464,26296000
2019-12-09,66.93749237060547,67.72915017140485,66.6525131991432,66.66247952597082,27086000
2019-12-10,66.9922866821289,67.25708229539589,66.56283003925228,66.83484762750214,21882000
2019-12-11,67.01022338867188,67.31811520302209,66.89314376513646,67.30018189791723,17008000
2019-12-12,67.27178955078125,67.54605740509923,66.78504355110631,67.05606531712135,25620000
2019-12-13,67.15023040771484,67.41243375320646,66.95293362230578,67.15620564269082,30992000
2019-12-16,67.81483459472656,67.9897052240032,67.39135316732647,67.5821653568167,27946000
2019-12-17,67.51341247558594,68.0056471101961,67.32424233430966,67.90052555764954,37080000
2019-12-18,67.38886260986328,67.77995919657764,67.30815893290959,67.58715525395334,30452000
2019-12-19,67.55925750732422,67.66188558468679,67.2077677454771,67.34901438824723,29398000
2019-12-20,67.2379150390625,67.93789939585746,67.20851779425129,67.92345544314443,66300000
2019-12-23,67.2005386352539,67.74657316341117,67.08445488896126,67.55078161882918,17662000
2019-12-24,66.93749237060547,67.27129209957117,66.89863053784971,67.18360970931198,6950000
2019-12-26,67.7764663696289,67.82265660286629,66.98282450499487,67.0675192693954,13350000
2019-12-27,67.35249328613281,67.98223434629827,67.2239573262439,67.90550655808211,20768000
2019-12-30,66.56781005859375,67.40779417611138,66.46218677290594,67.2583297008049,21018000
2019-12-31,66.61165618896484,66.66048434603213,66.21632524517379,66.26739601571373,19236000
2020-01-02,68.12372589111328,68.16208598510593,66.83734758257737,66.83734758257737,28132000
2020-01-03,67.78942108154297,68.37930442399039,67.03632869883518,67.15171305828703,23728000
2020-01-06,69.46092224121094,69.57500664769613,67.2583337483084,67.2583337483084,34646000
2020-01-07,69.4175796508789,69.89835039114612,69.2701069019076,69.6467595551646,30054000
2020-01-08,69.96461486816406,70.32631421540323,69.29302434643913,69.35479884560189,30560000
2020-01-09,70.73733520507812,71.11099262015763,70.26104211370898,70.77420529099804,30018000
2020-01-10,71.2305679321289,71.48958599528463,70.66360482018497,71.1224511531256,36414000
2020-01-13,71.70386505126953,71.76813303326296,71.04573020325485,71.54942119958059,33046000
2020-01-14,71.28785705566406,71.83189989584855,71.16281044519533,71.69290346896483,31178000
2020-01-15,71.7023696899414,71.81172561021167,71.25447794475107,71.25447794475107,25654000
2020-01-16,72.32512664794922,72.33957820087372,71.78805494305209,72.11289179547897,23474000
2020-01-17,73.75448608398438,73.79957401298498,72.64995725776873,72.88361474988854,47924000
2020-01-21,73.95427703857422,74.32544097270726,73.29663633699343,73.69122227835783,40734000
2020-01-22,74.03150177001953,74.8916086900579,73.98068186600193,74.28310020582609,32216000
2020-01-23,74.06637573242188,74.50829225732234,73.83969690461086,74.11570563092833,27024000
2020-01-24,73.07294464111328,74.50703893637343,73.00020034197286,74.41212697328763,35692000
2020-01-27,71.43831634521484,71.64607358067836,70.80558765170744,71.29383882097378,35104000
2020-01-28,72.36798095703125,72.53936985821755,71.36707585576754,71.89169541978912,31548000
2020-01-29,72.6703872680664,73.0091663200214,72.07801046020607,72.67885598415737,21554000
2020-01-30,72.53137969970703,72.60312051643608,71.56285966866811,71.74022376690966,26788000
2020-01-31,71.45475769042969,73.24332933521633,71.17077440981794,73.18204897262366,48344000
2020-02-03,74.03099822998047,74.23327436658063,72.68832651582746,72.83828513994706,60736000
2020-02-04,72.09445190429688,73.21193469355039,71.05967213118852,72.59266174583459,78660000
2020-02-05,72.15225219726562,72.92996017106478,71.27191614536156,72.85921521589113,39724000
2020-02-06,73.54723358154297,73.83469859858627,72.21900593271481,72.25687188844265,33588000
2020-02-07,73.69670104980469,74.02601552536632,73.05500192940411,73.10233247546581,23446000
2020-02-10,75.16392517089844,75.20477874534971,73.45208133976502,73.45208133976502,28398000
2020-02-11,75.1694107055664,76.20767995883487,75.0123745430737,75.31987106902943,26892000
2020-02-12,75.64170837402344,75.76252822139317,75.13553152149302,75.45288792672153,23352000
2020-02-13,75.46186065673828,76.08561888964451,74.96066315107382,75.36371020707828,18590000
2020-02-14,75.76477813720703,75.76477813720703,75.09717106498607,75.50869446698948,23956000
2020-02-18,75.71146392822266,76.30732256200518,75.3587350175316,75.47880226931406,22414000
2020-02-19,76.06120300292969,76.33103119620074,75.79764652486257,75.98049172981426,18986000
2020-02-20,75.63573455810547,76.20817874720811,75.07126495040771,75.82754262619551,21932000
2020-02-21,73.9896469116211,75.3400422729174,73.75698527381057,75.13154004320887,34634000
2020-02-24,70.82501220703125,71.5912637591547,70.31684363464926,71.05020099096896,57342000
2020-02-25,69.1739501953125,71.64955212683627,68.87253535172991,71.393476084412,49566000
2020-02-26,69.40959930419922,70.53157498683595,68.70313807301896,69.5570720409222,44048000
2020-02-27,65.66854858398438,68.33964561997183,65.62270804503615,67.85917139391135,59566000
2020-02-28,66.72674560546875,66.81692147538106,63.32247728092318,63.64631447485842,75782000
2020-03-02,69.20682525634766,69.29451523650313,66.10323093139287,67.33853834494676,48630000
2020-03-03,66.82937622070312,70.2550631453751,66.36155187083929,69.72048493834501,48046000
2020-03-04,69.07779693603516,69.1560223385628,66.91507361334381,67.71818774596102,38266000
2020-03-05,65.71587371826172,67.70223609245625,65.02136300311673,67.26829423031056,51226000
2020-03-06,64.68807220458984,65.07716944684681,62.82676002012818,63.624393022283726,53212000
2020-03-09,60.560401916503906,62.51338379399321,59.78518744098574,60.04923807735038,67308000
2020-03-10,63.7902946472168,63.82816060450684,60.72032413320116,62.77444398655538,52228000
2020-03-11,60.55292510986328,62.82227118669047,59.589388177979856,62.261287154918875,52170000
2020-03-12,55.54591751098633,59.479784657543554,55.465707968907616,56.098432856783845,84534000
2020-03-13,60.76815414428711,60.769647952918845,55.65716963315186,58.73894625394374,74002000
2020-03-16,54.02239227294922,57.407081382695296,53.52966348290674,54.60380312270381,85048000
2020-03-17,55.78954315185547,56.34056086815719,52.6114596712959,54.45981784071647,77230000
2020-03-18,54.64366149902344,55.12692570590036,51.67831446726973,52.63637416423167,84668000
2020-03-19,55.564849853515625,57.69120851467344,52.81563000992744,54.456831557327384,73022000
2020-03-20,53.42404556274414,56.99471585428309,53.08376886721932,56.58269453030905,72036000
