Date,Close,High,Low,Open,Volume
2017-12-15,80.6284408569336,80.85124631352204,78.7995619887448,79.15234496810574,53936700
2017-12-18,80.19213104248047,81.23190193710492,80.05288201973323,80.879125941379,22283800
2017-12-19,79.68151092529297,80.16425725305338,79.16162209209986,80.16425725305338,23524800
2017-12-20,79.39372253417969,80.11785273550551,78.64174961621104,80.02501062668992,23674900
2017-12-21,79.37516021728516,79.93217746890491,79.28232518915831,79.8857634962708,17990700
2017-12-22,79.38443756103516,79.4958367500192,78.83669891138464,79.28231691589451,14145800
2017-12-26,79.28234100341797,79.40302585576974,78.9388435396875,79.19878450343595,9891200
2017-12-27,79.57008361816406,79.82074588355277,79.11518720690127,79.51438404045801,14678000
2017-12-28,79.57939910888672,79.77435478688213,79.42157885758448,79.74650498757684,10594300
2017-12-29,79.41226196289062,79.88572961323544,79.3751265508189,79.49581132791026,18717400
2018-01-02,79.79291534423828,80.12712708647899,79.37515420786643,79.96002121535864,22483800
2018-01-03,80.16425323486328,80.31279491771792,79.81147736236943,79.8950267468322,26061400
2018-01-04,80.86981201171875,81.38041519263803,80.36849445668635,80.38705862560283,21912000
2018-01-05,81.8724594116211,82.07670071464737,81.16690047830986,81.38042740861687,23407100
2018-01-08,81.95601654052734,82.23452872235848,81.32472840018791,81.88174568099117,22113000
2018-01-09,81.90030670166016,82.37377451845695,81.56609495837513,82.29950366820293,19484300
2018-01-10,81.52896881103516,81.87246622040558,81.14834305517073,81.56610424038809,18652200
2018-01-11,81.77033996582031,81.81675393719172,80.99051016848115,81.81675393719172,17808900
2018-01-12,83.18144226074219,83.34854812287253,82.11382186840156,82.31806315354505,24271500
2018-01-16,82.02098083496094,84.28619189257586,81.70534038679214,83.64561828759457,36599700
2018-01-17,83.68276977539062,83.81274022992771,82.39234377473058,82.6987057387931,25621200
2018-01-18,83.64562225341797,84.17478962262192,83.23714677658911,83.36711721233341,24159700
2018-01-19,83.55281066894531,84.11911361899693,83.23717011730187,83.68278114113491,36875000
2018-01-22,85.04745483398438,85.05674046026574,83.3114110279614,83.55278773127408,23601600
2018-01-23,85.31668090820312,85.68802804617455,84.9824691923146,85.31668090820312,23412800
2018-01-24,85.2424087524414,86.73707582470676,85.0196033062298,85.9201178000259,33277500
2018-01-25,85.71587371826172,86.5606815107172,85.34452659815567,85.84584414787025,26383200
2018-01-26,87.32193756103516,87.32193756103516,85.94796246146896,86.44927999764269,29172200
2018-01-29,87.1919937133789,88.61239029075065,87.00632364317235,88.32459955707273,31569900
2018-01-30,86.09651184082031,86.9506124655232,85.50235919581027,86.61640071734777,38635100
2018-01-31,88.20390319824219,88.56596474585272,86.8113566050145,87.03416207673062,48756300
2018-02-01,87.50762939453125,89.18796667410732,86.87634132594528,87.99966138802978,47227900
2018-02-02,85.20526123046875,87.23838100163043,84.94532039966124,86.93201912981169,47867800
2018-02-05,81.69607543945312,86.5607034028746,81.69607543945312,84.07268627663143,51031500
2018-02-06,84.78750610351562,84.92676215340076,79.14304993331275,80.6655666909145,67998600
2018-02-07,83.19072723388672,85.19599048084513,82.8100944631344,84.00768528518716,41107600
2018-02-08,78.92024230957031,83.44137141246041,78.68815126049853,83.28355119897722,55628700
2018-02-09,81.8631591796875,82.55943236150061,77.82477614174289,80.11783695377119,63499100
2018-02-12,82.74510955810547,83.3485477846193,81.63107520366276,82.3830480387687,35720300
2018-02-13,83.39495849609375,83.55277871155215,81.51038028730139,82.55942929240686,26407700
2018-02-14,84.70079040527344,84.86868126015142,82.46225516174043,82.55552627753265,34960900
2018-02-15,86.42632293701172,86.48228417346239,84.52356262027257,85.07386708838087,27823900
2018-02-16,85.81075286865234,87.20984123064125,85.62421060017306,86.23047653079645,30596900
2018-02-20,86.4822769165039,86.7994000512854,84.88731776633823,85.32569972475937,30911700
2018-02-21,85.33502197265625,87.07922056479217,85.33502197265625,86.7247875696329,26922500
2018-02-22,85.55889892578125,86.49162426966748,85.21378798673668,85.85737075117966,24392800
2018-02-23,87.73212432861328,87.74145357252249,86.14649443819638,87.30307161845492,26329200
2018-02-26,89.00064849853516,89.02862911960851,87.90936157989715,88.04927180139345,30199800
2018-02-27,87.86271667480469,89.39238553242372,87.86271667480469,89.29911442961846,25869100
2018-02-28,87.4616470336914,89.27113636769064,87.33106606279756,88.45966280616817,31167300
2018-03-01,86.60354614257812,88.20783486126852,85.66149155941604,87.66685245777904,37135600
2018-03-02,86.79008483886719,86.88335593793313,84.74741432351803,85.41897762259877,32830400
2018-03-05,87.34040832519531,87.9280227817943,86.05324979906553,86.12786242488981,23901600
2018-03-06,87.04191589355469,88.13320267613061,86.68748287726716,87.9932924720784,22175800
2018-03-07,87.54559326171875,87.62021299020972,86.21179585849089,86.89268842774524,26716100
2018-03-08,88.07726287841797,88.70218721034153,87.46166067720586,87.92802339347068,25887800
2018-03-09,90.04530334472656,90.04530334472656,88.60890549642788,88.87939669345778,36937300
2018-03-12,90.25984191894531,90.67024340890055,89.57895630093488,90.00800916946504,26073700
2018-03-13,88.05859375,90.69820078370742,87.64819236525403,90.47434871754093,35387800
2018-03-14,87.53626251220703,88.99131872825804,87.20981010083077,88.72082755422373,32132000
2018-03-15,87.84407806396484,88.21716964552307,86.58490020281963,87.23780513344899,27611000
2018-03-16,88.23580932617188,88.96333389990127,87.60155585643591,88.31042905581825,49081300
2018-03-19,86.64083862304688,87.58289301715885,85.91331414455318,87.43365357740211,33344100
2018-03-20,86.86470031738281,87.46164391047499,86.7434485962053,86.79008770534301,23075200
2018-03-21,86.25843048095703,87.72280877480758,86.00659068943212,86.6781539786604,24457100
2018-03-22,83.74940490722656,85.57754562745801,83.62815318095059,85.12983435574881,38604700
2018-03-23,81.31499481201172,84.37433276553654,81.22172370194173,83.47891729983144,44068900
2018-03-26,87.4709701538086,87.67617084116638,84.3183614662198,84.5142329088444,56396800
2018-03-27,83.45093536376953,88.73948621046225,82.55551991217047,88.55294399326097,56569000
2018-03-28,83.37631225585938,85.09253047239237,82.8912982410889,83.77738441112558,52501100
2018-03-29,85.12982177734375,86.08120542060507,82.45290513645135,84.11315477399687,45867500
2018-04-02,82.56483459472656,84.76606671658061,81.62278723186074,84.38365307097135,48515400
2018-04-03,83.67476654052734,83.99189676988617,81.9772071700847,83.5535148412556,37213800
2018-04-04,86.1185302734375,86.51960244461137,81.82799523612395,81.93991771990214,35560000
2018-04-05,86.16516876220703,86.80875155694353,85.2511018672059,86.22113712444279,29771900
2018-04-06,84.1598129272461,86.23978650893636,83.46026890256348,85.33504176509942,38026000
2018-04-09,84.6634750366211,86.90201725088505,84.52357193008484,84.91531486064541,31533900
2018-04-10,86.63152313232422,87.00461467481851,85.47494575510827,86.17448972873659,26812000
2018-04-11,85.68016052246094,87.0139582024146,85.32572741278734,85.82007076337673,24872100
2018-04-12,87.284423828125,87.82540613900657,86.21178845065384,86.21178845065384,26758900
2018-04-13,86.81804656982422,87.84404266860297,86.22110312631196,87.72279097780826,23346100
2018-04-16,87.83474731445312,88.29178787420278,87.1352032795509,87.74147619969214,20288100
2018-04-17,89.60693359375,90.04531569332646,88.49698803236541,88.60891764804357,26771000
2018-04-18,89.95204162597656,90.21320360454285,89.09392883280564,89.74684089535157,21043300
2018-04-19,89.64421844482422,90.53963377193669,88.92601606457679,89.95201946493026,23552500
2018-04-20,88.60890197753906,89.64422761204064,87.72281580421534,89.45768540169749,31154400
2018-04-23,88.93534851074219,89.81211249674375,88.26378521219875,89.29911077809844,22331800
2018-04-24,86.85538482666016,89.98001324221497,86.1931506998392,89.76548328636588,34524800
2018-04-25,86.0998764038086,87.02327964132262,84.20644504620944,87.02327964132262,33729300
2018-04-26,87.918701171875,88.74882623667783,86.83673625551654,87.25646696939917,42529000
2018-04-27,89.37374114990234,91.31381155098842,87.59223946373173,91.03399110455366,48272800
2018-04-30,87.22846221923828,89.91471549264723,86.88335843117815,89.8494250098146,41523600
2018-05-01,88.60890197753906,88.87939316382705,86.54757995389181,86.93932286528992,31408900
2018-05-02,87.21915435791016,88.7674748252752,86.92068251383195,88.59958396822309,27471000
2018-05-03,87.7414779663086,88.54362237843752,86.23046025868966,86.7061522045173,31142500
2018-05-04,88.7581558227539,88.95402731019566,86.6688457244479,87.04193732172615,22531300
2018-05-07,89.74683380126953,90.2038672276341,88.70217885344944,88.7674693429301,24242000
2018-05-08,89.3644027709961,89.69086229718226,88.66485884253228,89.40171263444962,23484600
2018-05-09,90.41839599609375,90.4463766174838,88.65554568722462,89.5509611523542,27327400
2018-05-10,91.32313537597656,91.36043812489935,90.52099106768304,90.90340473123928,22388100
2018-05-11,91.12726593017578,91.28583465155654,90.51167088550113,91.2205441602103,16778300
2018-05-14,91.43505859375,92.05066069788677,90.76349524964778,91.33245824306054,19454100
2018-05-15,90.77284240722656,91.26718576748138,89.85876831601777,90.69822266179511,24594000
2018-05-16,91.00701904296875,91.24121105947306,90.51053311149532,91.20373947919559,17384700
2018-05-17,90.09835052490234,91.37235563320698,89.77048313974444,90.6416777042914,17246700
2018-05-18,90.26697540283203,90.80093293818298,89.93910799462942,89.93910799462942,17865800
2018-05-21,91.4285659790039,91.81264433411515,90.67915578023391,90.86650654318304,19422500
2018-05-22,91.33489227294922,91.96252520201274,91.05385897639685,91.50351082148592,15441200
2018-05-23,92.42154693603516,92.48712041911408,90.22950580015983,90.5948447983101,21251200
2018-05-24,92.09368133544922,92.68384988756348,90.68852900675711,92.4871294191835,26649300
2018-05-25,92.14049530029297,92.72129399694933,91.67211132952978,92.0842915108325,18363900
2018-05-29,91.81263732910156,92.62762094742044,91.0819594035855,91.6533813310747,28671000
2018-05-30,92.69320678710938,92.97424009454744,91.71897418779824,92.0936757350838,22158500
2018-05-31,92.59016418457031,93.6674490291552,92.37471150383779,93.01171415695957,34140900
2018-06-01,94.4168472290039,94.48242070288288,92.89928050169735,93.00232555307467,28655600
2018-06-04,95.24120330810547,95.41919151974032,94.47305381411647,94.85713213459739,27281600
2018-06-05,95.72833251953125,95.85947947916148,95.11006215529731,95.55034429704452,23514400
2018-06-06,96.00936126708984,96.1124063305982,95.45667151461181,95.99999873184252,21122900
2018-06-07,94.50115966796875,96.19671472275576,94.03277563624354,96.15924314258096,28232200
2018-06-08,95.20374298095703,95.50350849825861,94.1826691444207,94.69788733045303,22165100
2018-06-11,94.6604232788086,95.16627178439315,94.30444681202293,94.622951695622,23490900
2018-06-12,94.90397644042969,95.0351234061493,94.37938857755128,94.70725599185029,18325200
2018-06-13,94.47306823730469,95.55972274185685,94.20140461116665,95.28805911571881,29492900
2018-06-14,95.00701904296875,95.5784481560649,94.61357815600945,95.2224788507646,25691800
2018-06-15,93.7986068725586,95.11008391589202,93.74240306185034,95.09135169464759,65738600
2018-06-18,94.48243713378906,94.71662917365133,93.1334886971508,93.68618562765214,23586000
2018-06-19,94.48243713378906,94.61358410435402,93.20843186518044,93.34894851849258,28653100
2018-06-20,95.4285659790039,96.03745950766036,94.72598992565581,94.96018194343851,26180800
2018-06-21,94.74471282958984,95.98124627605996,94.50115115388395,95.6252770169302,23198200
2018-06-22,94.06088256835938,94.39811248840977,93.33019749182674,94.06088256835938,38923100
2018-06-25,92.16860961914062,93.77985183927332,91.14753585578512,93.6768067800574,35433300
2018-06-26,92.81499481201172,93.75176301040432,92.50585959126836,92.57143307927689,26897200
2018-06-27,91.37236785888672,93.69554891053969,91.24122088727601,93.28337577703773,31298400
2018-06-28,92.39344024658203,92.84309210415081,91.11007245257568,91.22248005673751,26650700
2018-06-29,92.37470245361328,93.59250383634962,92.11240853043276,92.67446795824438,28053200
2018-07-02,93.6861801147461,93.7330142317783,91.80327422389927,91.89694960493712,19564500
2018-07-03,92.78688049316406,94.26696861686383,92.68383543337207,94.12645912348677,14670300
2018-07-05,93.45198059082031,93.60185975906109,92.76813678486057,93.20841890208457,18977400
2018-07-06,94.76348114013672,95.01640542707707,93.36769127913813,93.57378144100232,19234600
2018-07-09,95.40982818603516,95.78453685005104,94.84776876349798,95.22247742751387,18212000
2018-07-10,95.66275787353516,96.0280968490476,95.41919617420245,95.55034313223395,19293100
2018-07-11,95.53160095214844,95.8688308469347,94.7072405625283,94.7540818199285,19644600
2018-07-12,97.60186004638672,97.80795014956314,96.23417962627452,96.27164405687692,24335900
2018-07-13,98.7634506225586,98.92269946744105,97.50817778490403,97.77047882861783,24635200
2018-07-16,98.2763442993164,99.12879954953384,97.91099816696791,98.7353586648181,21786900
2018-07-17,99.25057220458984,99.76579749174017,97.72364285344815,97.99530644603895,25901700
2018-07-18,98.47306060791016,99.34425518576539,98.09835195616013,99.2412101278598,29493900
2018-07-19,97.79859924316406,98.65105456898404,97.32084547108201,98.29508523414341,40171600
2018-07-20,99.55034637451172,101.35830915753961,99.37236528913864,101.24590155561422,56004000
2018-07-23,101.14285278320312,101.3021016447448,99.41919576477616,99.57845177329125,29707000
2018-07-24,100.85246276855469,101.93911010945774,100.47775407801183,101.70491807124019,26316600
2018-07-25,103.822021484375,104.12178702296696,100.79625704895298,101.1334941732407,30702100
2018-07-26,102.68852996826172,103.98126747750383,102.57611521429432,103.73770575072814,31372100
2018-07-27,100.87120056152344,103.21312107312365,99.42857666874079,103.21312107312365,37005300
2018-07-30,98.7072525024414,100.73066778428614,98.13582341728304,100.41217007621653,34668300
2018-07-31,99.37236022949219,99.97189123248074,98.7166182814293,99.75643142813799,27655200
2018-08-01,99.5597152709961,99.7189641371156,98.7540941110139,99.32552323953554,23628700
2018-08-02,100.76815032958984,101.25526662640172,98.2107701171494,98.7353651448397,26104300
2018-08-03,101.20844268798828,101.21781237165045,100.06558427833917,100.98362030891823,18659600
2018-08-06,101.2927474975586,101.56441114554453,100.75878988516543,101.28338496095441,20265900
2018-08-07,101.99530792236328,102.20139804740879,101.33020343051768,101.6955424169262,16080200
2018-08-08,102.56674194335938,102.81030366161471,101.88290520149175,102.41686275695331,15487500
2018-08-09,102.7353744506836,103.1943960487833,102.66980095766574,102.77284603911876,13677200
2018-08-10,102.10772705078125,102.75409935308842,101.52692823226077,102.5011679535014,18183700
2018-08-13,101.36768341064453,102.65105838395759,101.26463833958422,102.33255348786919,18472500
