Date,Close,High,Low,Open,Volume
2014-12-31,0.48122355341911316,0.4922640940822113,0.47978344433434056,0.48962392747369443,166300000
2015-01-02,0.4831435978412628,0.48674379883987107,0.47546320719306767,0.4831435978412628,113680000
2015-01-05,0.4749831557273865,0.48458364334630866,0.47282306389539447,0.48314356305056416,197952000
2015-01-06,0.4605824649333954,0.4761832107429229,0.46010244770773484,0.47570319351726237,197764000
2015-01-07,0.45938238501548767,0.4680228090997764,0.45794230479756515,0.46394259135287036,321808000
2015-01-08,0.4766632318496704,0.4795433924503337,0.4644226351317259,0.46466265805232276,283780000
2015-01-09,0.47858327627182007,0.48218347662313976,0.47186294996872613,0.4783432819894799,209540000
2015-01-12,0.47258299589157104,0.4800233623570722,0.46826278402810656,0.47978333946013785,190732000
2015-01-13,0.47186291217803955,0.4857835808456472,0.4685027636014119,0.4761831236420032,236720000
2015-01-14,0.47378310561180115,0.47522318592961366,0.4656227267751973,0.46682278416949935,155260000
2015-01-15,0.4704229235649109,0.4800233820501954,0.4701829006581295,0.4771432502269347,188932000
2015-01-16,0.47906339168548584,0.4795434089315523,0.4682628462850489,0.46970292663487406,181512000
2015-01-20,0.4805033802986145,0.48506355757143915,0.47450306572766104,0.4824234489163048,140308000
2015-01-21,0.48722371459007263,0.4884238004844639,0.4745031016703994,0.4778632792291254,144780000
2015-01-22,0.4956241250038147,0.49706420513206495,0.4831435068566362,0.4881837300822693,159712000
2015-01-23,0.4970642328262329,0.4980242672241409,0.4920239520965354,0.4961041412050789,120416000
2015-01-26,0.494904100894928,0.4973042154449749,0.4917839462575425,0.494904100894928,133240000
2015-01-27,0.4711430072784424,0.48770381686525344,0.4701829441740851,0.4872237710072619,357948000
2015-01-28,0.4634625017642975,0.47882325011371496,0.4632224788949243,0.47690315299358543,272728000
2015-01-29,0.47474315762519836,0.4773832666641315,0.4615424979840347,0.46370261841038857,235340000
2015-01-30,0.4608224630355835,0.47690325481483187,0.4601024514969752,0.47138298514521115,298200000
2015-02-02,0.4709030091762543,0.4728231068745738,0.45458222165797935,0.4637026642662766,259604000
2015-02-03,0.4826635420322418,0.4831435878965932,0.47186302509360734,0.47426313996885944,183468000
2015-02-04,0.48386359214782715,0.4893838616732747,0.4797833742736111,0.4812234831480907,181516000
2015-02-05,0.49178391695022583,0.4920239112239549,0.483863533684753,0.4843435222322112,140448000
2015-02-06,0.4896238148212433,0.49706420981285393,0.48746369460852634,0.49130388924560875,210524000
2015-02-09,0.48914381861686707,0.4905838415129453,0.48362354964163284,0.48674370415908014,273944000
2015-02-10,0.5028244853019714,0.5030644795903223,0.487463706382621,0.489623826647513,226204000
2015-02-11,0.4994644224643707,0.5040246008452953,0.49610421573203867,0.5040246008452953,320832000
2015-02-12,0.5352259874343872,0.5400262158866317,0.524905490539738,0.5280256447560205,676904000
2015-02-13,0.5354660749435425,0.5361861150591006,0.5258656163670962,0.5340259947124262,310084000
2015-02-17,0.5371460914611816,0.5397862573408435,0.5311458341105443,0.5345059828047605,203340000
2015-02-18,0.5309057831764221,0.5373861435234203,0.5299457488660952,0.5364260519898527,170948000
2015-02-19,0.5323457717895508,0.53858607956937,0.5299456578144842,0.5376260454239896,169432000
2015-02-20,0.5361859798431396,0.5364259740800548,0.5280256035557022,0.5318657974625058,157752000
2015-02-23,0.531866192817688,0.5359463839943589,0.5292260253561613,0.5359463839943589,125008000
2015-02-24,0.5375279784202576,0.5375279784202576,0.5290952587094533,0.5339139720995114,149356000
2015-02-25,0.533431887626648,0.5377687625978591,0.5310225317904999,0.5353593493181368,123820000
2015-02-26,0.5348776578903198,0.5380098270723699,0.530540781741209,0.5339139267828251,152864000
2015-02-27,0.5315044522285461,0.5346366207148436,0.5295769329981292,0.5334319140153859,157492000
2015-03-02,0.5445148944854736,0.547406144246052,0.5293359481295765,0.5300587605697211,301512000
2015-03-03,0.5343955755233765,0.5430692673251257,0.5327090323179765,0.5404189933514358,160344000
2015-03-04,0.5404191017150879,0.5416237510561116,0.5302997830100152,0.5324682207561553,226840000
2015-03-05,0.550779402256012,0.5517431333285805,0.538973538647181,0.5404191639778276,323056000
2015-03-06,0.5433104634284973,0.5502975574147523,0.5428285691271449,0.5476472823662968,257392000
2015-03-09,0.5447559356689453,0.5488518929013261,0.542346579472971,0.5435512862927496,222388000
2015-03-10,0.5541524291038513,0.5577664920350657,0.5462015480987612,0.5471652790658913,527212000
2015-03-11,0.551261305809021,0.5613805684069954,0.5498156804539993,0.5541524990754756,262120000
2015-03-12,0.5462015271186829,0.5500565082827111,0.5358412903719229,0.5459606087470497,406972000
2015-03-13,0.5469242930412292,0.5483699180349196,0.5360821630321259,0.543551206351668,359288000
2015-03-16,0.5534295439720154,0.5568026880801784,0.5476471014836379,0.5512611639411076,236956000
2015-03-17,0.5601758360862732,0.5604167544619614,0.5483699740238482,0.5522249552527605,299900000
2015-03-18,0.5510203242301941,0.563067106324253,0.5459606929837657,0.5601759130878319,413844000
2015-03-19,0.5594531297683716,0.561380592027106,0.5488519724581497,0.5529478728406537,310756000
2015-03-20,0.5654764175415039,0.5688495622130775,0.558730243085524,0.5640308497606393,462084000
2015-03-23,0.5471652746200562,0.5558389681409135,0.5469243562411266,0.5486108997807959,426012000
2015-03-24,0.5396963953971863,0.549333821797273,0.5372870387971647,0.5454788397485199,330480000
2015-03-25,0.5069292187690735,0.5394555670207346,0.5052426171682833,0.5394555670207346,542552000
2015-03-26,0.5052424073219299,0.5074108449563668,0.4929547089472777,0.49656877167133906,311920000
2015-03-27,0.515120804309845,0.5170482661230409,0.4999418558392993,0.5081336547107486,318288000
2015-03-30,0.5172891616821289,0.5199394356250144,0.5107838498237516,0.5175300800105088,253252000
2015-03-31,0.5042786598205566,0.5163254394318225,0.5037968231022518,0.5158436027135177,357276000
2015-04-01,0.506206214427948,0.5078927579471224,0.4975325210124938,0.506206214427948,330768000
2015-04-02,0.5074109435081482,0.5105431126628203,0.5030741248405352,0.5090974872924194,192204000
2015-04-06,0.5221081376075745,0.5237946816484093,0.4999420317390052,0.5052425823120296,515864000
2015-04-07,0.5266857147216797,0.5324681572447576,0.519216671412612,0.5221079213959381,413964000
2015-04-08,0.5305407643318176,0.5324682839271464,0.5221080456134669,0.5271676768444774,366432000
2015-04-09,0.5428286194801331,0.5445151635259213,0.5262040400298792,0.5264449584811066,379432000
2015-04-10,0.5483701825141907,0.548611100981476,0.5413830299704956,0.5433105500395851,258728000
2015-04-13,0.5433104634284973,0.5502975574147523,0.5409010493653285,0.5471653880649444,236724000
2015-04-14,0.5387325286865234,0.5433103223077482,0.5334319225228117,0.5411418846802873,220276000
2015-04-15,0.5452380180358887,0.549333919238097,0.5375280525707891,0.5401783855114435,243560000
2015-04-16,0.5418646335601807,0.5466833449815677,0.5380096529343568,0.5421055518981787,155284000
2015-04-17,0.5348776578903198,0.5401782651469252,0.5302998633252328,0.530540781741209,293636000
2015-04-20,0.5322273373603821,0.5406600556325808,0.5312635488919152,0.5372869683237013,231624000
2015-04-21,0.5315044522285461,0.5387325200945612,0.52885412046717,0.5387325200945612,230456000
2015-04-22,0.5375279784202576,0.5382507911731258,0.526444926134405,0.5346367848523795,207420000
2015-04-23,0.5353593230247498,0.5404190102426637,0.5216260011775549,0.527649419193881,259380000
2015-04-24,0.5307816863059998,0.5353594228126137,0.5247582671669436,0.5351185044289978,240960000
2015-04-27,0.5348776578903198,0.5442741654364699,0.5278905068347013,0.5324683013997882,248456000
2015-04-28,0.5375279784202576,0.5394554982424377,0.528854282829434,0.5339139720995114,234484000
2015-04-29,0.533431887626648,0.538973411794146,0.5312634501410424,0.5336728059771905,195156000
2015-04-30,0.5348776578903198,0.5375279327968275,0.5295770506337144,0.5307817576007751,218844000
2015-05-01,0.5481290817260742,0.5498156253232914,0.5368050558762713,0.5392144120785219,256968000
2015-05-04,0.5447559356689453,0.5512612490973003,0.5430693920761216,0.5476471860815475,200720000
2015-05-05,0.5307816863059998,0.5435512797349601,0.5283723301390937,0.54282846714053,292928000
2015-05-06,0.5324683785438538,0.5387327178155319,0.525481226475936,0.5336730282418544,316484000
2015-05-07,0.5418646335601807,0.543551176813309,0.5286131484295807,0.5302996916827091,534564000
2015-05-08,0.501869261264801,0.526203794222857,0.49367746331374396,0.5062061360225876,1146552000
2015-05-11,0.4970506727695465,0.5021103612384212,0.4910273107075717,0.49488223485431443,544144000
2015-05-12,0.501869261264801,0.5059651602403296,0.49319556919279944,0.49343654497505746,388800000
2015-05-13,0.5047606825828552,0.5093384772345169,0.4999419695106611,0.5054834952880434,308524000
2015-05-14,0.512952446937561,0.5156027791498162,0.5050015651879693,0.5062062720923739,293052000
2015-05-15,0.5131934285163879,0.5175302470447903,0.5100612594622577,0.5151208906526584,215824000
2015-05-18,0.5124704837799072,0.5156026520268114,0.5095792338770502,0.5119885896482401,324972000
2015-05-19,0.5092756748199463,0.5148428520930142,0.5083074249128515,0.5131484436103457,253808000
2015-05-20,0.5092756748199463,0.5155690106685877,0.5087915498663989,0.5095177084419725,196824000
2015-05-21,0.5056448578834534,0.5116961598221471,0.5051607329529406,0.5095176841990783,239692000
2015-05-22,0.5049185752868652,0.5087914006509595,0.5037083498221672,0.5068550168236514,212592000
2015-05-26,0.501771867275238,0.5058867258540661,0.49789904222767234,0.5024980255784987,259732000
2015-05-27,0.5286397337913513,0.5310602430676692,0.5034663911500514,0.5051607418725246,432332000
2015-05-28,0.5359010100364685,0.5375953599635129,0.5276712939024053,0.5286394856165069,327656000
2015-05-29,0.53565913438797,0.5392898688131539,0.5349329759610365,0.5359011679604534,335168000
2015-06-01,0.5417103171348572,0.5470354591008346,0.5356590745325652,0.5390477750066068,372660000
2015-06-02,0.5310600996017456,0.5412262588996891,0.5305759747934711,0.5383216254689973,224304000
2015-06-03,0.5252509117126465,0.5366272969275899,0.5242826620569015,0.5325124378738537,250788000
2015-06-04,0.5346909165382385,0.5363852668826733,0.5221042480258888,0.5221042480258888,323712000
2015-06-05,0.5388059020042419,0.5412264113082711,0.5274294563367602,0.5329966335069768,313320000
2015-06-08,0.5264613032341003,0.5407423265007423,0.5204100583796153,0.5371115911299509,342812000
2015-06-09,0.5291236042976379,0.5329963711099049,0.5259769379805719,0.5269451296836386,256888000
2015-06-10,0.5196836590766907,0.5262190258849166,0.5167790259577141,0.5228303257190915,529460000
2015-06-11,0.5252509117126465,0.5288816459385101,0.5196837358847729,0.5196837358847729,283052000
2015-06-12,0.5109698176383972,0.5250087430637643,0.5097595346018376,0.5218620764200754,323728000
2015-06-15,0.5100016593933105,0.5124221679162293,0.5044344840196499,0.5083072514887397,306548000
2015-06-16,0.5162950158119202,0.5170211742528616,0.5039504377348827,0.5090334891119891,256892000
2015-06-17,0.5223463177680969,0.525250951536598,0.5148427574787817,0.5160529830760009,233544000
2015-06-18,0.5310600996017456,0.5344488001312342,0.5252508904498397,0.5267032071651856,299404000
2015-06-19,0.5293658971786499,0.5354171415699496,0.5245248785818126,0.5310602479165936,355656000
2015-06-22,0.5271873474121094,0.5332386486625195,0.51919966207888,0.5303340148288049,514236000
2015-06-23,0.5136323571205139,0.5322702656623819,0.5095174986925278,0.5281554072343958,414064000
2015-06-24,0.5085492730140686,0.5155687640809827,0.5061287648230086,0.5129061646741896,253368000
2015-06-25,0.5124221444129944,0.5155688111194083,0.5085493194120639,0.5085493194120639,350460000
2015-06-26,0.5020139813423157,0.508791440690201,0.49983556379253347,0.5083073158405368,421296000
2015-06-29,0.4870068430900574,0.5012878619642807,0.48628068469734426,0.49620475321528906,391724000
2015-06-30,0.4867647588253021,0.4920899012120138,0.4833760580835225,0.4899114260025207,315916000
2015-07-01,0.49378418922424316,0.505886731566117,0.4894272970649582,0.49886729740446195,302892000
2015-07-02,0.4942684769630432,0.49741514478034066,0.49112180914574577,0.49354231841216745,145764000
2015-07-06,0.48821696639060974,0.49693080756933494,0.48458623289666414,0.49015340760225334,214776000
2015-07-07,0.47901907563209534,0.487248821730657,0.46376986652290314,0.4853124380413361,594252000
2015-07-08,0.47563040256500244,0.4792611654725535,0.4717575772550526,0.47635656091746037,332492000
2015-07-09,0.4698212146759033,0.4853125175668411,0.46691660981122335,0.4831340422772748,357588000
2015-07-10,0.47805097699165344,0.4824078988515558,0.4746622471651771,0.4758725016343309,216708000
2015-07-13,0.4811975359916687,0.48386007791121854,0.4780508693097133,0.48289188609587974,212472000
2015-07-14,0.48143962025642395,0.48240784102853845,0.4751463150840061,0.4819237450698508,249216000
2015-07-15,0.47805097699165344,0.48337609088498185,0.47369405513175106,0.4802294234942333,265732000
2015-07-16,0.48870110511779785,0.48870110511779785,0.4792611054280184,0.4809554554683168,282848000
2015-07-17,0.4857965111732483,0.48749086134992353,0.4795031775401833,0.48700679427628757,220372000
2015-07-20,0.47684064507484436,0.4877329623828598,0.475630390802258,0.4857965209210361,188412000
2015-07-21,0.47901907563209534,0.48579650510892936,0.47587240885484344,0.47587240885484344,149720000
2015-07-22,0.4698212146759033,0.47563045326000497,0.4640120049465433,0.47563045326000497,356472000
2015-07-23,0.47563040256500244,0.48264986597770565,0.4698211646000776,0.4707893853549344,169916000
2015-07-24,0.4700632095336914,0.4795031812006144,0.46812679695067866,0.47901908526854564,188844000
2015-07-27,0.4674006402492523,0.472725753229987,0.4620755272685176,0.46594832359326205,192420000
2015-07-28,0.47756680846214294,0.4807134465203696,0.46376988652489226,0.4686109036664572,198308000
2015-07-29,0.4833759367465973,0.4872487613548246,0.4746620958054525,0.4765985081095661,232680000
2015-07-30,0.484586238861084,0.48942725538557497,0.482165701744104,0.482165701744104,190180000
2015-07-31,0.4828919768333435,0.48676477367715004,0.4799873719868032,0.48652274010520424,218340000
2015-08-03,0.4911215901374817,0.4916056571492078,0.4804713368016983,0.4867646407751427,397132000
2015-08-04,0.49305808544158936,0.49451040222512516,0.4874909095776889,0.4894273511922302,260100000
2015-08-05,0.4981411397457123,0.5056446986946637,0.4971728901895145,0.5051605739165648,234628000
2015-08-06,0.49499449133872986,0.5005616668009186,0.48676471606235755,0.4969308751040667,655676000
2015-08-07,0.5562334656715393,0.5656734094153555,0.5296078116684738,0.5436467970671434,1405248000
2015-08-10,0.5755975842475891,0.5797124437054131,0.5489719279989874,0.552360686707918,662304000
2015-08-11,0.5726929306983948,0.5782601068813197,0.56712575451547,0.56712575451547,435008000
2015-08-12,0.5741452574729919,0.5782601168601654,0.5634950297821028,0.5634950297821028,384048000
2015-08-13,0.569304347038269,0.5760818079088356,0.5678520298724694,0.574871524367504,276884000
2015-08-14,0.5697880387306213,0.5731767377343945,0.5654310905462401,0.5688197895500132,214652000
2015-08-17,0.5661575794219971,0.5688201219509478,0.5591380861625975,0.5688201219509478,273880000
2015-08-18,0.5610045790672302,0.5682966590853213,0.5566292962849952,0.5644075381518794,287084000
2015-08-19,0.5588168501853943,0.5665950908344843,0.5527400888122381,0.5602752775511352,249248000
